10181_17,0.8185610409999999
10182_19,0.365129528
10183_56,-0.24058573
10184_3,-0.7913809820000001
10185_4,-0.31397060600000004
10186_7,0.8509031579999999
10187_8,1.5348492409999999
10188_9,-0.382092438
10189_11,0.47309147
10190_12,-0.5241964889999999
10191_13,-0.833074358
10192_15,0.016027295
10193_17,-1.108943009
10194_19,0.47814404200000005
10195_56,-0.268321492
10196_3,-0.9132658379999999
10197_4,0.6755552640000001
10198_7,0.735004138
10199_8,-0.16115418
10200_9,0.7291878959999999
10201_11,-0.404939334
10202_12,0.19917520600000002
10203_13,-0.83191252
10204_15,0.052032602000000004
10205_17,0.21848756600000002
10206_19,0.183731922
10207_56,0.168932787
10208_3,0.859434558
10209_4,0.790754603
10210_7,0.8843907409999999
10211_8,1.7986115980000001
10212_9,0.9986286790000001
10213_11,0.54974558
10214_12,0.580122124
10215_13,0.293131118
10216_15,1.033074588
10217_17,0.719764665
10218_19,0.7880238359999999
10219_56,-0.43751031100000004
10220_3,0.27126612
10221_7,0.99460553
10222_8,0.091341359
10223_9,0.739862108
10224_11,0.6086272189999999
10225_12,-0.251820358
10226_13,0.467989039
10227_15,-0.023924359
10228_17,-0.462435515
10229_19,-0.010452184
10230_56,0.538190586
10231_3,0.431866377
10232_4,-1.003683246
10233_7,-0.416208884
10234_8,-0.69435073
10235_9,-1.042847133
10236_11,0.247804485
10237_12,0.423866354
10238_13,0.567438154
10239_15,0.245685777
10240_17,-0.33050326
10241_19,-0.473159606
10242_56,0.13083194
10243_3,1.3758278080000002
10244_7,-0.58376685
10245_8,0.4771566
10246_9,-0.220667776
10247_11,-0.211516245
10248_12,0.568058184
10249_13,0.01322994
10250_15,0.904847396
10251_17,-0.326195568
10252_19,-0.39159611200000005
10253_56,-0.13770594
10254_3,1.978921278
10255_4,0.056654087
10256_7,0.690798934
10257_8,-0.69356844
10258_9,-1.050807326
10259_11,0.20911124399999997
10260_12,1.158125708
10261_13,1.1167582
10262_15,0.43417095
10263_17,-0.026430597000000004
10264_19,-0.01460959
10265_56,-0.515553611
10266_3,0.614576641
10267_4,0.9950970240000001
10268_7,0.60862492
10269_8,0.875016945
10270_9,0.693124538
10271_11,0.048402803
10272_12,0.290558009
10273_13,0.981201908
10274_15,0.690625335
10275_19,0.954110488
10276_56,0.721344138
10277_3,-0.796023956
10278_7,0.690798934
10279_8,-0.055144747
10280_9,-0.771671305
10281_11,-0.092349474
10282_12,0.152987927
10283_13,-0.83191252
10284_15,0.050320805
10285_17,-0.43739838600000003
10286_19,-0.434284545
10287_56,0.479565277
10288_4,-0.909954631
10289_7,-0.316206043
10290_8,-0.956878874
10291_9,-0.329320097
10292_11,-0.8931010220000001
10293_13,0.228072705
10294_15,0.039751925
10295_17,-0.89530392
10296_56,-0.688544302
10297_3,0.75550482
10298_4,0.435726571
10299_7,0.37216519200000003
10300_8,-0.42980608299999995
10301_9,1.133127183
10302_11,0.503938632
10303_12,0.111099743
10304_13,0.870873117
10305_15,-0.256433509
10306_17,-0.24372566
10307_19,0.17629544600000002
10308_56,-0.270650984
10309_3,-0.72212392
10310_4,-0.8630230809999999
10311_13,-0.83191252
10312_3,-0.035437939
10313_4,-0.38627864799999995
10314_13,0.6319672829999999
10315_15,-0.399528249
10316_17,-0.33050326
10317_3,0.726387364
10318_4,0.015674018
10319_13,0.70805671
10320_15,-0.032781441
10321_17,-0.316109782
10322_19,0.39849171
10323_56,0.22166109899999997
10324_3,-0.8066107090000001
10325_4,-0.755551616
10326_56,-0.295988243
10327_3,-0.390532052
10328_4,-0.074696006
10329_13,0.583361984
10330_15,-0.628575903
10331_17,1.058034208
10332_19,0.9760505070000001
10333_56,0.331588412
10334_3,-0.8824023240000001
10335_4,-0.652515463
10336_13,-0.504721813
10337_15,-0.783378395
10338_17,-0.758273093
10339_19,-0.5483975
10340_56,-0.41375375700000006
10341_3,-1.061089897
10342_4,-1.27162599
10343_13,-1.096092437
10344_15,-0.35067755899999997
10345_17,-0.67656626
10346_19,-1.3466472680000001
10347_56,-1.519162361
10348_3,0.07771123099999999
10349_4,-0.5055482339999999
10350_13,-0.003701796
10351_15,-0.783378395
10352_17,-0.977010753
10353_19,-0.281900945
10354_56,-0.72162848
10355_3,-0.526339029
10356_4,-0.057171148
10357_13,0.272095107
10358_15,0.263972867
10359_17,-0.895276115
10360_19,1.0231286929999999
10361_56,-0.800250947
10362_3,0.890189861
10363_4,0.693554352
10364_13,0.17775817300000002
10365_15,-0.17872685
10366_17,-0.651439646
10367_19,0.740110064
10368_56,0.443723332
10369_3,0.25984736
10370_4,0.136468743
10371_13,0.86310923
10372_15,-0.911605587
10373_17,-0.6811731759999999
10374_19,0.422343721
10375_56,0.376370198
10376_3,0.808946378
10377_4,1.049435706
10378_13,0.8946288609999999
10379_15,-0.47662408100000003
10380_17,-0.219362122
10381_19,0.579076595
10382_56,0.524039661
10383_3,-0.9871658740000001
10384_4,-0.48249925899999996
10385_13,-0.092515954
10386_15,-0.783378395
10387_17,0.123033041
10388_19,-0.653009454
10389_56,-0.209267908
10390_3,-1.070829002
10391_4,-0.693177499
10392_13,-0.668700057
10393_15,-0.628575903
10394_17,-0.539918209
10395_19,-0.114429398
10396_56,-0.29207804600000004
10397_3,-1.06106591
10398_4,-0.918599265
10399_13,-0.024737807999999997
10400_15,-0.783378395
10401_17,-0.763371665
10402_19,-1.058806295
10403_56,0.38519705299999996
10404_3,-0.810735346
10405_4,-0.338589408
10406_13,-0.31224894
10407_15,-0.33352934100000003
10408_17,-0.977010753
10409_19,-1.245328658
10410_56,-0.85769729
10411_3,-0.96060086
10412_4,-0.601436754
10413_13,-0.186852887
10414_15,-0.911605587
10415_17,-0.671850465
10416_19,0.042098592000000004
10417_56,-0.41375375700000006
10418_3,-0.421575479
10419_4,-0.678814301
10420_13,-0.504721813
10421_15,-1.065269206
10422_17,-0.788470473
10423_19,-0.061384112000000005
10424_56,-0.41670531899999996
10425_3,-0.9132658379999999
10426_4,-0.49289595
10427_13,-0.551463947
10428_15,-0.911605587
10429_17,-0.7829916029999999
10430_19,-0.336705432
10431_56,-0.7731207959999999
10432_3,-0.189578547
10433_4,-0.611722757
10434_13,-0.378318589
10435_15,0.23796756600000002
10436_17,-0.67182266
10437_19,-0.8775116340000001
10438_56,-0.85769729
10439_3,-0.657986976
10440_4,-0.89751992
10441_13,0.813956536
10442_15,-0.242728185
10443_17,-0.43300121
10444_19,-0.566119658
10445_56,0.10952618
10446_3,-1.06106591
10447_4,-0.194094424
10448_13,-0.34190540700000005
10449_15,-0.195875068
10450_17,-0.214263549
10451_19,-0.311196995
10452_56,0.203357803
10453_3,-1.134965946
10454_4,-0.177680165
10455_13,-0.349669293
10456_15,-0.49491117100000004
10457_17,-0.783399706
10458_19,0.01236472
10459_56,0.327950317
10460_3,-0.86353496
10461_4,-1.117222975
10462_13,-1.096092437
10463_15,-1.140653242
10464_17,-1.108943009
10465_19,-1.172832331
10466_56,-1.519162361
10467_3,-0.6751082820000001
10468_4,-1.27162599
10469_13,-0.907454552
10470_15,0.325632278
10471_17,-0.35129437700000005
10472_19,0.184851772
10473_56,-0.446837935
10474_19,0.50782268
10475_56,-0.297603799
10476_3,-0.72212392
10477_4,-0.29791780100000004
10478_13,-0.697194685
10479_15,-0.783378395
10480_17,-0.977010753
10481_19,-0.024578571
10482_56,-0.012906463
10483_3,1.287201616
10484_4,0.988087443
10485_13,-0.186852887
10486_15,0.051459675999999996
10487_17,-0.107049804
10488_19,0.67583035
10489_56,-0.032068383
10490_3,-0.648223884
10491_4,-1.27162599
10492_13,-0.988126878
10493_15,-0.783378395
10494_17,-0.428013995
10495_19,-0.39792171200000004
10496_56,-0.631097959
10497_3,-0.92302893
10498_4,-1.172449459
10499_13,-0.34190540700000005
10500_15,-0.485481163
10501_17,-1.33315954
10502_19,-1.1179996540000001
10503_56,-1.3863946530000002
10504_3,0.38770091100000004
10505_4,-0.515634729
10506_13,0.427147626
10507_15,-0.628575903
10508_17,-0.214291354
10509_19,-0.313828765
10510_56,-0.721127711
10511_3,-0.805787048
10512_4,-0.84928023
10513_13,-0.6780218379999999
10514_15,0.832619105
10515_17,0.22280119
10516_19,0.668951173
10517_56,0.412932814
10518_3,0.053977523
10519_4,-0.8187835379999999
10520_13,0.676537079
10521_15,-0.783378395
10522_17,-0.21859904600000002
10523_19,0.6254045579999999
10524_56,0.233889067
10525_3,1.4958045130000002
10526_4,1.4811296330000001
10527_13,0.34344565
10528_15,1.18134431
10529_17,1.427996895
10530_19,0.888859029
10531_56,0.555063977
10532_3,0.524798923
10533_4,1.570253876
10534_13,1.556072836
10535_15,1.6691689730000001
10536_17,0.074868369
10537_19,0.7432681529999999
10538_56,0.092531486
10539_3,0.073552202
10540_4,-0.534715354
10541_13,0.428309464
10542_15,-0.045062117
10543_17,-0.022078802999999998
10544_19,-0.639468994
10545_56,-0.003015703
10546_3,-0.741720732
10547_4,-1.27162599
10548_15,-0.783378395
10549_17,-0.651059348
10550_19,-1.1329243390000001
10551_56,-1.3863946530000002
10552_3,-0.080315048
10553_4,-0.668809796
10554_13,-0.833074358
10555_15,0.17854799699999999
10556_17,-0.079663035
10557_19,0.477583684
10558_56,-0.581826809
10559_3,-0.561523663
10560_4,-1.04956178
10561_15,-0.655151202
10562_17,-0.544905424
10563_19,-0.5518735020000001
10564_56,-0.235746398
10565_3,-0.6623080960000001
10566_4,-1.101784767
10567_13,-0.7076783040000001
10568_15,-1.190699004
10569_17,-1.002137367
10570_19,-0.719943635
10571_56,-1.192227838
10572_3,-0.9871658740000001
10573_4,-0.584284616
10574_15,-0.484342292
10575_17,-0.5496212189999999
10576_19,0.55856007
10577_56,-0.85769729
10578_3,-0.9132658379999999
10579_4,-0.222479394
10580_3,-0.6002390639999999
10581_4,0.233442382
10582_13,0.228072705
10583_15,0.855016813
10584_17,0.141795753
10585_19,-0.25155081100000004
10586_56,0.09889247699999999
10587_13,0.17892001100000002
10588_3,-0.9871658740000001
10589_4,0.281679031
10590_13,0.45866725700000005
10591_15,-0.628575903
10592_17,-1.002109562
10593_19,0.052491863
10594_56,-0.270473648
10595_3,-0.648223884
10596_4,0.072888325
10597_13,-1.150943284
10598_15,-0.783378395
10599_17,-0.763371665
10600_19,0.63218795
10601_56,-0.294908307
10602_3,-0.582856547
10603_4,0.386524605
10604_13,-1.1883636359999998
10605_15,-0.09391280699999999
10606_17,-0.197903345
10607_19,0.005447766
10608_56,-0.987341232
10609_3,-0.797935161
10610_4,0.309062739
10611_13,0.6352163000000001
10612_15,0.570158307
10613_17,-0.428013995
10614_19,0.8591391140000001
10615_56,1.261591364
10616_3,-0.958535418
10617_4,-0.263212551
10618_13,-1.071690815
10619_15,-0.11391169400000001
10620_17,-0.523468521
10621_19,-0.7190326229999999
10622_56,-0.397566785
10623_3,-0.72212392
10624_4,-0.909954631
10625_13,-0.833074358
10626_15,-0.35067755899999997
10627_17,-1.108943009
10628_19,-0.673615671
10629_56,-0.9092621
10630_13,0.278765183
10631_15,-1.029804254
10632_19,-0.416168914
10633_56,-0.703623821
10634_3,-0.6751082820000001
10635_4,-0.65337922
10636_13,-0.930532215
10637_15,-1.276589402
10638_17,-0.54856733
10639_19,-0.357252953
10640_56,-1.1208592370000001
10641_3,-0.455956078
10642_4,-0.5011988860000001
10643_13,-0.7275524790000001
10644_15,0.042602594
10645_17,-1.108943009
10646_19,-0.137592159
10647_56,-0.02557102
10648_3,-0.6741391
10649_4,0.225010066
10650_13,0.788729036
10651_15,-0.783378395
10652_17,-0.325896344
10653_19,0.432176319
10654_56,-0.606261468
10655_3,-0.836650562
10656_4,-1.172449459
10657_13,-1.1712779690000001
10658_15,-0.46833587200000004
10659_17,-0.89530392
10660_19,-0.8853420120000001
10661_56,-0.715674453
10662_3,0.096743742
10663_4,-0.622919294
10664_15,-0.484342292
10665_17,-0.671850465
10666_56,-0.551974723
10667_3,-1.06106591
10668_4,-0.684400942
10669_13,-1.150943284
10670_15,-0.628575903
10671_17,-0.8701773070000001
10672_19,-0.45892309200000003
10673_56,-0.6066632989999999
10674_3,-0.170115971
10675_4,-0.606095533
10676_13,-0.994728926
10677_15,-0.783378395
10678_17,-0.895276115
10679_19,-0.201550006
10680_56,0.364672591
10681_3,0.729859907
10682_4,-0.23016970399999997
10683_13,-0.8856277909999999
10684_15,-0.628575903
10685_17,-0.8702051120000001
10686_19,-0.69363413
10687_56,0.45497096
10688_3,-0.460904376
10689_4,-0.8951670359999999
10690_13,-0.514043594
10691_15,-0.49491117100000004
10692_17,-0.438507885
10693_19,-0.615805017
10694_56,-0.631097959
10695_3,0.725752428
10696_4,0.00434649
10697_13,0.654011201
10698_15,1.257912097
10699_17,-0.783399706
10700_19,-0.960815435
10701_56,-0.803008713
10702_3,-0.9120065190000001
10703_4,-0.517994877
10704_13,-0.49811976399999996
10705_15,-0.628575903
10706_19,0.517259835
10707_56,-0.06659341
10708_3,-0.808502288
10709_4,-0.418876994
10710_13,-1.302658262
10711_15,-0.49491117100000004
10712_17,-0.763371665
10713_19,-0.405607689
10714_56,-0.069894512
10715_3,0.259577057
10716_4,-0.212107722
10717_13,0.258430499
10718_15,0.191703748
10719_17,0.004091334
10720_19,-0.423625374
10721_56,0.299984928
10722_3,-0.457337503
10723_4,-0.7343403479999999
10724_13,0.272095107
10725_15,-0.34010868
10726_17,-1.002109562
10727_19,0.655016666
10728_56,-0.032795295
10729_3,-0.884635382
10730_4,-1.085707639
10731_13,-0.21721068
10732_15,-0.783378395
10733_17,-0.320417473
10734_19,-0.569248961
10735_56,-0.450974275
10736_3,1.2510073959999999
10737_4,1.017194615
10738_13,1.644509047
10739_15,0.299056979
10740_17,0.518768265
10741_19,0.7666407479999999
10742_56,0.263599648
10743_3,-0.514508025
10744_4,-0.900645267
10745_13,-1.302658262
10746_15,-0.783378395
10747_17,-1.108943009
10748_19,-0.8775116340000001
10749_56,-1.3863946530000002
10750_3,-0.346871407
10751_4,-0.42795311399999997
10752_13,0.428309464
10753_15,1.8282281790000001
10754_17,-0.076852424
10755_19,-1.202362718
10756_56,-1.254079243
10757_13,-1.1883636359999998
10758_15,-1.012426049
10759_17,-1.108943009
10760_19,-1.202362718
10761_56,-1.410151207
10762_3,-0.648223884
10763_4,0.736536348
10764_13,0.427147626
10765_15,-0.639144783
10766_17,0.325382692
10767_19,1.11501746
10768_56,0.026029622000000002
10769_3,-1.06106591
10770_4,0.526870988
10771_13,-0.988126878
10772_15,0.194554416
10773_17,-1.108943009
10774_19,-0.639702068
10775_56,-0.85769729
10776_3,-0.40765335799999997
10777_4,-0.43261189299999997
10778_13,-0.504721813
10779_15,-0.628575903
10780_17,-0.539155134
10781_19,-0.248400415
10782_56,0.821571003
10783_3,0.636822204
10784_4,0.149730418
10785_13,0.979492675
10786_15,1.450079371
10787_17,1.103216668
10788_19,-0.107331135
10789_56,0.34084354200000005
10790_3,-0.096215936
10791_4,-1.0208353829999999
10792_13,-0.15719642
10793_15,-0.783378395
10794_17,-0.41666881100000003
10795_19,-1.281218918
10796_56,0.030903713
10797_3,-0.72212392
10798_4,-0.29451983800000003
10799_13,-0.024737807999999997
10800_15,-0.911605587
10801_17,-0.564933465
10802_19,-0.130638161
10803_56,-0.028872123
10804_3,-0.272971372
10805_4,-0.741027579
10806_13,-0.021316747999999996
10807_15,-0.419527136
10808_17,-0.23898206
10809_19,0.041944265999999994
10810_56,0.162399593
10811_3,1.1789209809999999
10812_4,-0.387389913
10813_13,0.45206520899999997
10814_15,-0.628575903
10815_17,-0.89530392
10816_19,-0.095428267
10817_56,-0.22096551600000003
10818_15,-1.140653242
10819_17,-1.114421879
10820_3,-0.602420572
10821_4,-1.051320322
10822_13,-1.302658262
10823_15,-0.723958825
10824_17,-0.8902331529999999
10825_19,-0.9550501929999999
10826_56,-0.782194425
10827_3,0.6720174659999999
10828_4,0.249873376
10829_13,0.17775817300000002
10830_15,0.985671898
10831_17,-0.306167527
10832_19,0.421752762
10833_56,0.541600014
10834_3,-0.9871658740000001
10835_4,-0.590467933
10836_13,-0.186852887
10837_15,-0.783378395
10838_17,-0.6811453709999999
10839_19,-0.15667882
10840_56,-0.495029149
10841_3,0.100902771
10842_4,0.804167152
10843_13,-0.48438712799999994
10844_15,0.632386591
10845_17,-0.066728234
10846_19,-0.45609008100000004
10847_56,-0.162140599
10848_3,-0.95630236
10849_4,-1.27162599
10850_13,-0.66093617
10851_15,-0.783378395
10852_17,-0.859240225
10853_19,0.024058914
10854_56,-0.990642334
10855_3,-1.06106591
10856_4,0.792815673
10857_13,0.796492922
10858_15,-0.33239046899999997
10859_17,-0.203001917
10860_19,0.259246323
10861_56,-0.515553611
10862_3,-0.648223884
10863_4,-0.311371408
10864_13,0.45866725700000005
10865_15,-0.628575903
10866_17,-1.108943009
10867_19,-0.642176289
10868_56,0.476104518
10869_3,-0.555456484
10870_4,0.224969484
10871_13,0.572878365
10872_15,1.108810944
10873_17,-0.081277405
10874_19,0.054587285
10875_56,0.918812055
10876_3,0.6700956339999999
10877_4,-0.415518403
10878_13,-0.83191252
10879_15,-0.33239046899999997
10880_17,-0.112126503
10881_19,0.017733314
10882_56,-0.162140599
10883_3,-0.884635382
10884_4,-0.415518403
10885_13,0.022705654
10886_15,0.383080629
10887_17,-0.5391273289999999
10888_19,1.254225223
10889_56,-0.688544302
10890_3,-0.67734134
10891_4,0.7600697679999999
10892_13,0.410061959
10893_15,-0.628575903
10894_17,-0.42291542299999996
10895_19,-0.711509967
10896_56,0.382975887
10897_3,1.026659611
10898_4,-0.651945812
10899_13,0.255009439
10900_15,-0.783378395
10901_17,-0.43300121
10902_19,0.865086338
10903_56,0.419966777
10904_3,-0.36399271299999997
10905_4,-0.015913875
10906_15,-0.628575903
10907_17,-0.43733670700000005
10908_56,-0.7731207959999999
10909_3,-0.72212392
10910_4,-0.269990562
10911_13,-0.659774332
10912_15,-0.373968798
10913_17,-0.12748594900000002
10914_19,-0.054375277
10915_56,-0.46736239700000004
10916_3,-0.6741391
10917_4,-1.003683246
10918_13,-0.504721813
10919_15,0.109740374
10920_17,-0.783399706
10921_19,-0.205789571
10922_56,-0.16775763300000002
10923_3,-0.45243899299999996
10924_4,0.293410075
10925_13,0.14740038
10926_15,-0.783378395
10927_17,0.46868793700000005
10928_19,0.77161558
10929_56,-0.410452655
10930_3,-1.161850343
10931_3,-1.180819668
10932_4,-0.67601473
10933_4,-0.955833165
10934_13,-0.833074358
10935_13,-0.6780218379999999
10936_15,-0.6231383629999999
10937_15,-0.911605587
10938_17,-1.220847223
10939_17,-1.108943009
10940_19,-0.974443231
10941_19,-0.95316195
10942_56,-1.244371816
10943_56,-1.048088677
10944_3,-0.45243899299999996
10945_13,-0.000982063
10946_15,-0.55433074
10947_17,-0.24015323800000002
10948_19,0.63466268
10949_56,0.693785712
10950_3,-0.958535418
10951_4,-0.324347309
10952_13,-0.81598869
10953_15,-0.783378395
10954_17,-0.6811731759999999
10955_19,-0.63799731
10956_56,0.12157681099999999
10957_3,-0.796023956
10958_4,-0.759890567
10959_13,-0.021316747999999996
10960_15,-0.484342292
10961_17,-0.86510654
10962_19,-0.31112147100000004
10963_56,-0.294908307
10964_3,-0.6002390639999999
10965_4,-0.171348964
10966_13,-0.988126878
10967_15,-0.911605587
10968_17,-0.43809978200000005
10969_19,-1.045739171
10970_56,-0.446837935
10971_3,-0.07424786900000001
10972_4,-0.5142459420000001
10973_13,-0.304485054
10974_15,-0.783378395
10975_17,-0.316109782
10976_19,-1.1838460579999999
10977_56,-0.28393761100000003
10978_3,0.855005227
10979_4,0.46808024600000003
10980_13,-0.684623887
10981_15,1.083374517
10982_17,-0.13217641800000002
10983_19,0.16281590099999999
10984_56,0.19518261
10985_3,-0.958535418
10986_4,-0.38126165799999995
10987_13,-0.67686
10988_17,-0.428013995
10989_19,0.582578342
10990_56,-0.6847065990000001
10991_3,0.431866377
10992_4,-0.175059902
10993_13,0.881356736
10994_15,-0.783378395
10995_17,-0.20924853
10996_19,0.701926103
10997_56,0.701926147
10998_4,-1.009131162
10999_15,0.040890797
11000_17,0.318214352
11001_56,-0.781947651
11002_3,-0.796023956
11003_4,-0.914239389
11004_13,-0.349669293
11005_15,-0.639144783
11006_17,-0.059756949000000004
11007_19,-0.48717118299999995
11008_56,-0.85769729
11009_3,-0.884635382
11010_4,-0.828499889
11011_13,-0.062859487
11012_15,-0.628575903
11013_17,-0.137926708
11014_19,0.949449402
11015_56,0.210828867
11016_3,0.076772263
11017_4,-0.41280004299999995
11018_13,-1.015063611
11019_15,-0.051641455999999995
11020_17,-0.346986685
11021_19,-1.12226125
11022_56,-0.242279592
11023_3,-0.8261779159999999
11024_4,-1.003683246
11025_13,0.428309464
11026_15,0.185124409
11027_17,-0.656538218
11028_19,-0.696217601
11029_56,-1.14131469
11030_3,-0.8824023240000001
11031_4,-0.515864234
11032_13,-0.67686
11033_15,-0.911605587
11034_17,-1.108943009
11035_19,-0.813899542
11036_56,-0.85769729
11037_3,-0.42380853700000004
11038_4,-0.037089211000000004
11039_13,0.16183434300000002
11040_15,-0.34010868
11041_17,-0.895276115
11042_19,-0.973593499
11043_56,-0.546521465
11044_3,-0.17677836100000002
11045_4,-0.191354235
11046_13,1.354278181
11047_17,-0.544259638
11048_56,0.175185452
